OpenDSS Value (p.u.),Bus
1.0240565734731675,p1ulv18903
1.0240568537949284,udt8884lv
1.0240569516758256,p1ulv27554
1.024058785700841,udt8260lv
1.0240612229357196,p1ulv27888
1.0240657943562863,p1ulv19115
1.0240719677593744,udm10866
1.0240734442675008,udm20399
1.024079390725204,udm23275
1.0240852047872142,udm24408
1.0240859514506964,p1ulv36297
1.0240890390489477,p1ulv14714
1.0240912774517863,udt1695lv
1.0241008338199478,p1ulv20151
1.0241031370886904,p1ulv24119
1.0241075481328161,p1ulv22013
1.0241087301673526,udm10863
1.0241111797962632,p1ulv10543
1.0241143184455006,p1ulv21608
1.024116399307836,p1ulv23235
1.0241202861490444,p1ulv29903
1.0241240874919884,udm6587
1.024125390606816,p1ulv13669
1.024132834227144,p1ulv13838
1.0241365078705424,udm32993
1.024137056456471,udt4344lv
1.0241421284270777,udm10959
1.0241423201052704,p1ulv13202
1.0241471458198688,udt6316lv
1.0241472666712985,p1ulv15744
1.0241497566829723,p1ulv5968
1.0241506830333753,p1ulv13582
1.0241528604336523,p1ulv14853
1.0241587763696183,p1ulv10531
1.024160766133519,udt7562lv
1.024161643034752,p1ulv15184
1.0241639912117715,p1ulv15823
1.0241683941041049,udm24181
1.0241687093991323,udt7599lv
1.0241739280473348,p1ulv12905
1.0241754080326706,udt8995lv
1.024179862687863,udm34352
1.0241893311351213,p1ulv15375
1.0242011954870893,p1ulv23628
1.0242021571489661,udm22494
1.0242064295193867,udt2742lv
1.0242070818359483,udm36556
1.0242100277896502,p1ulv30586
1.0242105895392766,udt1652lv
1.0242127720326757,udt6282lv
1.0242146408101158,udm27753
1.0242183346297555,udm10976
1.0242238694040984,p1ulv23849
1.0242243513146043,udt7231lv
1.0242272104140104,p1ulv13792
1.0242288568105622,p1ulv17135
1.0242296262013086,udt2738lv
1.0242379123926493,p1ulv16918
1.024245958547505,p1ulv32463
1.0242554363297423,p1ulv11964
1.0242591233618374,p1ulv16956
1.0242620638861768,p1ulv10490
1.0242718765112053,udm27750
1.0242767129918513,p1ulv13576
1.0242773366978333,udm23817
1.0242838616972336,udt13629lv
1.0242852288497244,udm18311
1.0242864963188816,p1ulv12007
1.0242933921667885,p1ulv35707
1.0242959241126752,p1ulv32487
1.024298843608818,udt9911lv
1.0243035103470364,udm27754
1.0243078983826543,udt15080lv
1.0243119482640588,p1ulv5981
1.0243151661134888,p1ulv32609
1.0243271993392216,udt5888lv
1.0243274051652045,p1ulv37347
1.024333600721166,udm23267
1.0243336446904316,p1ulv10525
1.0243338837256828,p1ulv10532
1.024335957654872,udt4341lv
1.0243379151819312,udm23671
1.0243406476961856,p1ulv16660
1.0243449177073787,p1ulv24568
1.0243502721087063,p1ulv32893
1.0243537677722867,udm32748
1.0243545050100267,p1ulv19973
1.0243616228564854,p1ulv32649
1.0243630660772618,p1ulv20651
1.0243640079140657,udm29842
1.0243708269094083,p1ulv15139
1.0243718043756311,p1ulv23391
1.0243844262771875,p1ulv25915
1.0243873939588803,udt13138lv
1.0243884490001713,p1ulv33851
1.0243885937612234,udt6604lv
1.0243893207307855,p1ulv25602
1.024391497626961,udm24455
1.02439719416451,p1ulv23491
1.0244026457097952,udt6140lv
1.0244055367340033,udm24520
1.0244074866731903,udm22181
1.0244159482225652,udm10894
1.02441661445108,p1ulv30839
1.024418100052658,p1ulv18509
1.0244191452797833,p1ulv10544
1.0244261419335032,udm10921
1.0244261651044286,udm20385
1.0244277257715915,udt2736lv
1.024428014435565,udt4342lv
1.0244287835950208,p1ulv23886
1.0244297111600962,p1ulv25980
1.0244319362995,udt2715-udt2736xx
1.024431943204669,udt2715-udt2736xxx
1.024432283077706,udm24182
1.0244328641839164,p1ulv32645
1.0244365732026712,udt8221lv
1.024439544202762,p1ulv29188
1.02444260624572,udm19203
1.0244460547413323,udm16533
1.024446155913472,p1ulv34205
1.024452154614458,p1ulv24002
1.0244591162458354,udm43974
1.0244727626555359,udt8053lv
1.024473800326096,udt6690lv
1.0244787972685538,udt7057lv
1.0244837041017623,udm10867
1.0244897838944418,udm26085
1.0244964481832906,p1ulv35736
1.0244985125394594,udt6195lv
1.0245023179819461,udm21948
1.0245188559475613,p1ulv20700
1.0245222430252088,p1ulv24565
1.0245225484396867,udt7967lv
1.0245326430027233,udm10897
1.0245347485485463,udt10218lv
1.0245393820441737,udt1649lv
1.0245472568058158,udt8225lv
1.0245489321258372,p1ulv5957
1.0245492428705552,p1ulv23329
1.0245514875341537,p1ulv17237
1.0245524058611748,udt7046lv
1.0245568658917048,p1ulv32586
1.0245588837178188,udt6353lv
1.0245595848846731,udt4831lv
1.0245610740103606,p1ulv31411
1.0245624794385484,udt13115lv
1.0245717286055798,udt7168lv
1.0245788018615682,p1ulv21573
1.0245897365143484,p1ulv28020
1.0245949596121473,udt6463lv
1.0245959255028383,p1ulv19991
1.0246032203496556,p1ulv19035
1.0246208701251374,udm26096
1.0246230109144876,p1ulv14791
1.0246262791104512,udm19202
1.0246306753675003,p1ulv25506
1.0246406659554916,udm18336
1.0246449017249695,udt7176
1.0246451103728136,p1ulv36105
1.0246477674036165,udt2746lv
1.0246496048260387,udm31274
1.0246557278502624,udt2731lv
1.02465589398071,udt7369lv
1.0246575320294284,udt5891
1.0246639138822622,udt7001lv
1.0246642020578691,udm29357
1.0246681177792085,udm10928
1.0246683468209579,p1ulv16723
1.0246688848670837,p1ulv28024
1.0246696329270835,p1ulv35535
1.0246802020350323,udt4858lv
1.0246816478008085,udt4836lv
1.024682021301182,udt8992
1.0246829147772791,udt2743lv
1.0246839702456456,udm6580
1.0246861467729957,udm29614
1.0246914894559414,udt8304
1.0246950866105076,udm16527
1.0246965833294257,udt7485lv
1.0247016563031917,p1ulv33407
1.024708243048153,p1ulv13625
1.0247176889733645,udt7018lv
1.0247245439432295,p1ulv34300
1.024731138323267,udt5432
1.0247334188042574,p1ulv21736
1.0247337665368603,udm27104
1.0247356849924247,udt4833lv
1.0247360610731318,udm33135
1.0247449364675194,udm22330
1.0247467038184552,udm27866
1.0247475183087498,p1ulv3523
1.0247545612142053,p1ulv37471
1.0247658612088637,udm10930
1.0247665968133122,udt10278lv
1.024767563207655,p1ulv17136
1.0247680647786355,udt13244lv
1.0247712613991502,udt2748lv
1.0247716353848921,p1ulv24708
1.0247722138427564,udm16523
1.0247809941335495,udm44031
1.0247888075370781,udm23279
1.0248039383987733,p1ulv19950
1.0248062140445824,p1ulv13420
1.0248091988930623,p1ulv13323
1.024815048842967,udm18410
1.024817504671688,p1ulv25188
1.0248257709136177,p1ulv20497
1.0248272282938613,p1ulv29276
1.0248296155331225,udt4857lv
1.0248303944265595,p1ulv24959
1.0248317556736315,udm32995
1.0248320309218344,p1ulv13715
1.024835445905893,p1ulv16663
1.0248357760303306,p1ulv24703
1.0248413455771734,p1ulv25374
1.024844920703293,udm43973
1.0248503662443027,udm22059
1.0248524196882771,p1ulv22290
1.024858484174549,udt13628lv
1.0248725984525833,udm29117
1.0248764824790528,udt6537lv
1.0248767677394224,p1ulv25331
1.0248822942376787,p1ulv9406
1.0248841594782139,udm18404
1.0248843122185862,udm6779
1.0248854524401116,p1ulv13585
1.0248855348848571,p1ulv18461
1.0248971599433592,p1ulv25190
1.0249021856458338,udm29115
1.0249156557491284,udm19205
1.024920081160797,p1ulv20410
1.0249206488538736,p1ulv15592
1.024921813648259,udm18338
1.0249347059444163,p1ulv10534
1.0249356249689106,p1ulv25770
1.0249460405171882,udt8381lv
1.0249543524988125,p1ulv20659
1.0249559073985228,p1ulv9405
1.0249796725799665,udm44032
1.0249823798718185,udt8857
1.024988843454929,p1ulv22259
1.0249933000183602,p1ulv34024
1.0249936731223972,p1ulv32701
1.0249944624471166,udm27204
1.0249952986440267,p1ulv17252
1.0249957341672822,p1ulv25852
1.0249970883094428,udm35593
1.0250052896903634,p1ulv14035
1.0250099327665132,udm40175
1.025013497875489,udt9923
1.0250242366952493,udt7959lv
1.0250504372719815,p1ulv13221
1.0250544673013322,p1ulv16613
1.025056905195409,udt9805lv
1.025061043735471,p1ulv13530
1.0250615144591135,p1ulv37438
1.02506308353556,p1ulv23544
1.0250693297104478,udm27869
1.025070818120441,udm16531
1.0250752833002632,udt5984
1.025076003277111,udt4862lv
1.0250773423764739,p1ulv29280
1.0250780628231015,p1ulv23171
1.02509441658853,p1ulv30741
1.025094853323039,udt5109lv
1.0250980229051254,p1ulv15052
1.0250988169703796,udm36464
1.0251046494409475,p1ulv5947
1.0251179309400293,udt13663lv
1.025123770428042,udm18316
1.0251282743588623,p1ulv23191
1.025133449813934,udm22064
1.0251404575736398,udt6193lv
1.0251450830629378,udt8025lv
1.0251452849648672,udt8110lv
1.025155328522609,p1ulv32472
1.025158785183834,p1ulv10538
1.0251593043966942,p1ulv23584
1.02516011099011,p1ulv25617
1.0251669640828083,udt12478lv
1.0251684262981053,p1ulv22141
1.025177577405164,udm31785
1.0251830932236485,udt1707
1.0251830958153672,udt10290-udt1707xx
1.025185691239128,p1ulv16955
1.0251928490854798,udm18412
1.0252003496362905,udt12474lv
1.0252058242905222,udm6750
1.0252105290230973,udm10925
1.0252108312283916,p1ulv26025
1.0252143337098523,p1ulv22255
1.0252150135135165,p1ulv24586
1.0252186935918108,udm42171
1.0252389897952612,udm24652
1.0252500323556457,udt4849lv
1.0252514408182816,udt6164
1.0252514409396694,udt5429-udt6164xx
1.0252543016468314,p1ulv16915
1.0252561558248678,udt5429-udt6164x
1.0252561559437297,udt5429
1.0252561563304188,udt10290-udt5429xx
1.0252579668473092,p1ulv24908
1.0252587059805616,p1ulv27175
1.025260603879275,udt8855lv
1.0252614294243991,p1ulv27952
1.0252627102497116,p1ulv24813
1.0252685950745035,p1ulv22380
1.0252741146857567,udt10290-udt1707x
1.0252741168915025,udt10290-udt5429x
1.0252741172751734,udt10290
1.0252741202548794,udt10290-udt6384x
1.0252754187530666,udt9513lv
1.0252854787923866,udt9438lv
1.025287907567535,p1ulv37300
1.0253019992388364,udt6312lv
1.0253040949064232,p1ulv5966
1.025308558239057,udm16492
1.0253095348222825,udm21811
1.0253296506569718,p1ulv23446
1.0253394680944343,udt2741lv
1.025341467404885,udm16532
1.025348837635421,udm27589
1.0253568042862877,p1ulv35769
1.0253590905963081,p1ulv10533
1.0253622531824556,p1ulv13626
1.025367787619983,p1ulv14957
1.0253724717618242,udt5982lv
1.0253771520305794,udm29355
1.025379111105564,udt14828lv
1.025381333220558,udt10350lv
1.0253873321831781,p1ulv21869
1.0253881823227078,udt6159lv
1.0253923646504215,p1ulv38160
1.0253964010676269,p1ulv42720
1.0254019285563059,udm29092
1.0254039095584064,p1ulv12989
1.0254082157229871,udt6350lv
1.025421655642067,udt6561lv
1.0254289127356815,udt8142lv
1.0254384799560012,p1ulv14711
1.0254478264343376,p1ulv13084
1.0254663890969264,p1ulv16526
1.0254689892525328,udm10932
1.025474000349325,udt10740lv
1.0254758374922388,p1ulv35470
1.0254764455029701,udt10290-udt6384xx
1.025476448478231,udt6384
1.0254764517436048,udt6384-udt7306x
1.0254808701317057,p1ulv14669
1.0254812000986053,p1ulv35990
1.0254930982641923,p1ulv39264
1.0254949851439772,udt8264lv
1.0254980016413215,udm26323
1.0255000172900794,p1ulv40684
1.0255006672595255,p1ulv13145
1.0255019135905172,udm22331
1.0255071632785753,p1ulv34247
1.0255095079310341,udm36465
1.025527188227591,udt4832lv
1.0255299836150593,p1ulv15338
1.0255364676618224,udm23688
1.0255374338938694,udm29727
1.0255396382051023,p1ulv42356
1.0255438007196283,udt8257lv
1.0255460383038457,p1ulv16588
1.0255462550837928,udm23804
1.025562996120828,p1ulv19863
1.0255666936447696,udt10643lv
1.0255689024028158,udm30231
1.025572386879508,p1ulv49486
1.0255753737259776,udm23672
1.025586381731412,udt7357lv
1.0255890818954683,udm26091
1.02559160946414,udt9320lv
1.0255955044321916,p1ulv17209
1.0255957930648525,p1ulv15143
1.0255979666401644,p1ulv18326
1.0256035462914854,p1ulv32380
1.025605819444674,p1ulv27564
1.025617669414142,p1ulv27468
1.0256178678682257,udm18406
1.0256184780921038,udt11924lv
1.0256186103801097,udt5428lv
1.025621222028907,p1ulv13668
1.0256269132700202,udt6384-udt7306xx
1.025626916532377,udt7306
1.0256269199115682,udt7306-udt8282x
1.025627075450243,p1ulv15613
1.0256286656381488,udt9311lv
1.0256321787889493,udm26094
1.0256366166353592,udm10888
1.0256408796508332,p1ulv15291
1.025646981488709,p1ulv5961
1.0256503669768735,p1ulv29102
1.025653568560955,p1ulv31746
1.0256586592292425,udm26136
1.0256602908079702,udm29093
1.0256649744119644,p1ulv12006
1.0256864247204789,udm30233
1.02569340080389,p1ulv17229
1.0257059249106844,udt7275lv
1.0257131429918016,p1ulv19861
1.025713779933153,udm23816
1.0257212928485653,udm10890
1.0257351255661558,udt4860lv
1.025735843502894,udt7306-udt8282xx
1.0257358468799749,udt8282
1.025735850427382,udt7021-udt8282xx
1.0257388117026074,udm23142
1.0257483911493055,p1ulv12017
1.0257648730855151,p1ulv25605
1.0257674441020728,p1ulv29138
1.0257809186496223,udm23268
1.0257817071833548,p1ulv31107
1.0257878227987232,p1ulv13993
1.0257994323826396,udm23437
1.0258011235529372,udt1697
1.0258015174962132,p1ulv22145
1.0258030662848503,p1ulv15299
1.0258062125175278,p1ulv18923
1.0258068678457857,udt8930
1.0258105428500741,p1ulv39128
1.0258109028308875,udm24496
1.0258111074684324,udm30230
1.0258135326709805,p1ulv9409
1.025814299259123,udt5934lv
1.025818552430386,p1ulv5965
1.0258194722320257,udt14403lv
1.0258273144057735,p1ulv26958
1.0258306352688336,udm10922
1.025833686180326,p1ulv30410
1.0258346395508355,p1ulv35684
1.0258381254436997,udm6774
1.025841394037639,udt5822
1.0258460909809046,udt7021-udt8282x
1.0258460945262762,udt7021
1.0258460983591524,udt6089-udt7021xx
1.0258499129952732,udt4334lv
1.0258523891421998,udt10756lv
1.0258625678583564,udm18331
1.025868383651944,udm23140
1.0258694503689947,p1ulv16667
1.0258863641057696,udt14666lv
1.0258874487137906,udt9853lv
1.0258886657101196,p1ulv37680
1.0258896915837523,p1ulv35641
1.0258967648985542,udt1709lv
1.0259008142388812,udm29935
1.0259048242077258,udm32746
1.0259078642445796,udt6089-udt7021x
1.025907868076399,udt6089
1.0259078720947095,udt6089-udt9257x
1.0259082234396848,udt11577lv
1.0259140346349127,p1ulv21439
1.0259142995710255,p1ulv31965
1.0259212888158615,udt6353
1.0259257718005288,p1ulv25589
1.0259328645728376,p1ulv19761
1.0259464748678493,p1ulv24009
1.0259477740359415,udm18313
1.0259482138864475,udt10218
1.0259494076857467,udt8739
1.0259515500573935,udm10919
1.0259567038056503,udt6634
1.0259567041832491,udt6634-udt7171x
1.0259691964074946,p1ulv23815
1.0259692803283826,p1ulv13371
1.0259773847271518,udt6634-udt7171xx
1.0259773851011345,udt7171
1.0259780894985728,p1ulv13245
1.0259811160983632,udm6751
1.0259868413304305,udt6089-udt9257xx
1.0259868453474523,udt9257
1.0259921546464135,p1ulv16771
1.0259956531441041,p1ulv25936
1.0259970729911618,p1ulv9397
1.025997194084787,udm41517
1.0259997080541507,p1ulv18981
1.0260032646866821,p1ulv32339
1.0260151156480437,udt4340lv
1.0260240759093373,udt5427
1.0260243456756672,p1ulv19725
1.0260244081107683,udt8256lv
1.0260266091447074,p1ulv21916
1.0260291365076843,udt6356
1.026032350402351,p1ulv10536
1.0260352832460529,udt12466
1.0260373896575268,p1ulv15093
1.0260401818162213,udm29934
1.0260419014882416,udt8964lv
1.0260457242415006,udm45730
1.0260496350644628,p1ulv35729
1.0260593167648695,udt8205
1.0260675161645465,p1ulv17465
1.0260816558003714,udm22332
1.026083495077415,p1ulv14143
1.026084453266015,udt1704
1.0260883686904694,udt5430
1.0260883690507023,udt5430-udt6565x
1.0260898559065352,udt6382lv
1.0260907213346664,udt6977
1.0260907219459998,udt1646-udt6977xx
1.0261003988490973,udt6318lv
1.0261125046906774,udt5430-udt6565xx
1.026112505046507,udt6565
1.0261131952444034,udm33138
1.0261176035358681,udt1646-udt6977x
1.0261176041443123,udt1646
1.0261176050198852,udt1646-udt7967x
1.026138511027252,p1ulv12027
1.0261429069125947,udt10327lv
1.0261435002218304,p1ulv12018
1.026145471490134,udm24523
1.0261478749042259,udt6568lv
1.0261480161094507,udt11720lv
1.0261484406973662,udt1646-udt7967xx
1.0261484415706275,udt7967
1.026148442411294,udt7967-udt8732x
1.0261544852005864,p1ulv35954
1.026155012621,udt1706
1.0261611892195102,udt5988
1.0261611895953677,udt5988-udt8732x
1.0261646132813416,udm6577
1.0261648756996817,udm29728
1.0261664497097622,udm29931
1.0261704856656741,p1ulv12020
1.026171598310115,p1ulv17058
1.0261723388197805,p1ulv17504
1.0261811338610791,p1ulv14815
1.0261833654034922,udt7967-udt8732xx
1.0261833658694774,udt5988-udt8732xx
1.0261833662414421,udt8732
1.026183367540549,udt7949-udt8732xx
1.0261840369619353,udm16520
1.026195401024597,p1ulv19925
1.026204623431575,udt7003lv
1.0262067853922945,udm36470
1.0262112258901792,udt7491
1.0262121920334861,udt7358
1.0262121922938914,udt7358-udt8125x
1.0262146502019998,p1ulv38666
1.0262190655699603,udt7358-udt8125xx
1.0262190658286299,udt8125
1.026219066284709,udt8125-udt9866x
1.0262244513279817,p1ulv24572
1.026224610252597,udm23143
1.0262305637899052,udt8125-udt9866xx
1.0262305642443417,udt9866
1.026230564935952,udt6368-udt9866xx
1.0262335698254015,p1ulv14718
1.0262444126380494,udt7060lv
1.0262585795265724,p1ulv5960
1.0262658835213476,p1ulv11976
1.0262672302433877,p1ulv25857
1.0262729555183292,udt6368-udt9866x
1.0262729562059316,udt6368
1.0262729572209492,udt6368-udt8323x
1.0262787720535371,p1ulv11977
1.0262824923475615,udt5439lv
1.0262846027695394,p1ulv25043
1.0262870926687757,p1ulv10491
1.026290368856359,p1ulv23197
1.026301213672358,udt1705
1.0263199508584746,udt6268
1.026323131248522,udt7078lv
1.0263253520294522,udt6409lv
1.0263295592545973,p1ulv11982
1.026329888906682,p1ulv32342
1.026333659218053,udt7949-udt8732x
1.0263336605095787,udt7949
1.0263336621119994,udt7949-udt9296x
1.0263366211533644,udt6160lv
1.0263369413261811,udt1645
1.0263396480028169,p1ulv18881
1.0263398344872845,p1ulv37264
1.026348399848813,udt6368-udt8323xx
1.0263484008589887,udt8323
1.026348402428912,udt8323-udt9296x
1.0263643005539163,p1ulv18134
1.0263780640135436,udm24519
1.0263787058412057,udm21812
1.0263825305057308,p1ulv10545
1.0263829272085545,p1ulv23281
1.0263887217103078,udt5435
1.026388722549506,udt5435-udt6416x
1.0263910009356843,p1ulv13466
1.026394221447788,udm16519
1.0263986625519474,udm27752
1.026416203378106,udt14467lv
1.0264185229633136,udt5433
1.0264190728376552,udm23147
1.026419264037055,p1ulv49265
1.026420771443704,udt7949-udt9296xx
1.0264207714756552,udt8323-udt9296xx
1.0264207730425594,udt9296
1.0264207763627013,udt5103-udt9296xx
1.0264280091695661,p1ulv36659
1.026429614868334,udt6025
1.0264312355137246,p1ulv21868
1.0264392039572767,udt5784lv
1.0264508951061324,udt5435-udt6416xx
1.0264508959404781,udt6416
1.026450897119627,udt5100-udt6416xx
1.026462244798578,udt6168
1.0264665116303742,udm23917
1.0264723015665735,udm26324
1.0264813320772845,p1ulv38233
1.0264838855485159,p1ulv39494
1.0264858465326228,udt6495
1.0264865293086534,p1ulv11169
1.0264941138537815,p1ulv29588
1.026494398865494,udm22361
1.0265037888893278,udm22488
1.0265093186010716,udt8182lv
1.026516697214578,p1ulv13928
1.0265170997137663,udt5100-udt6416x
1.0265171008892453,udt5100
1.0265171024837108,udt5100-udt8132x
1.0265196018547709,udt7475
1.0265243521692677,p1ulv14752
1.026524375712866,p1ulv29292
1.026526892980864,p1ulv12992
1.0265281179051633,p1ulv24608
1.026528655940391,udm29616
1.0265290525689434,udt9780lv
1.0265395474658847,p1ulv12022
1.0265416391818138,p1ulv23582
1.026544152327523,udt5437lv
1.026547402715134,udt5438lv
1.026553630212367,p1ulv12023
1.0265555887578581,udt5440lv
1.0265599343669212,p1ulv10518
1.0265705698489842,udm34109
1.0265720762244899,udm16521
1.026590699956147,udt5858lv
1.0266064886460513,udt5100-udt8132xx
1.0266064902368452,udt8132
1.026606492110124,udt5103-udt8132xx
1.0266067090621736,p1ulv19722
1.0266072160580617,p1ulv29663
1.0266074869609638,udm22362
1.026611356185956,p1ulv9404
1.0266143088129698,udt2734lv
1.026617529827539,udm32747
1.0266184860539584,udm20462
1.026628556597239,udt5780
1.026636873121149,p1ulv37449
1.0266370536612137,udm6780
1.0266409132657315,p1ulv32568
1.026649019416019,udt2735lv
1.0266498048967823,p1ulv21607
1.0266529778965228,udt9781
1.0266552267978415,udt4859lv
1.0266565125566478,p1ulv13629
1.0266573361217608,udt8722
1.0266606123532351,udt6680
1.0266635912465851,udm20457
1.0266752275820679,udm45494
1.0266828915735688,udm20383
1.0266914147786617,p1ulv12025
1.026693088463524,udt5103-udt9296x
1.0266930899080475,udt5103-udt8132x
1.0266930917782948,udt5103
1.026693097398615,udt5103-udt7501x
1.0266947525399783,udm29930
1.026697324817681,udt6660
1.0267047792218518,p1ulv12026
1.0267048004343153,udm22489
1.0267103528478099,udt9002
1.0267125264441959,p1ulv22289
1.0267162462232304,p1ulv20014
1.0267275686037722,p1ulv25636
1.0267312411970848,p1ulv13936
1.0267354286978472,udm16495
1.0267479544087537,udt11721lv
1.0267495347745008,p1ulv21595
1.0267516096496914,p1ulv32346
1.0267516226541522,p1ulv23313
1.026760267840214,udt1708lv
1.026765286574025,p1ulv23845
1.026776423487751,udt12474
1.026797361806179,p1ulv12030
1.0268105343525815,p1ulv12031
1.0268237514108247,udt12474-udt6195x
1.0268272069940303,p1ulv10537
1.0268338571097224,p1ulv11989
1.0268398457975227,p1ulv36046
1.026844315258531,udm20465
1.0268503420502268,udt11743
1.0268503422088957,udt11743-udt8096x
1.0268517956409349,udm35562
1.026856064583368,udt11743-udt8096xx
1.026856064739631,udt8096
1.0268560652638954,udt6639-udt8096xx
1.026866538997652,udt5825lv
1.0268701074724502,p1ulv20150
1.0268756203009435,udm16522
1.026876139331173,udm20470
1.0268800329540138,udt6639-udt8096x
1.0268800334752723,udt6639
1.0268800347059102,udt6639-udt8978x
1.026908741811782,udt9241lv
1.0269137880788786,udt6639-udt8978xx
1.026913789307712,udt8978
1.0269137907634935,udt8978-udt9306x
1.0269278249521727,udm40176
1.0269287804081566,udm23146
1.0269330677513935,p1ulv25849
1.026938839452938,p1ulv14792
1.0269490813795947,udt6316
1.0269505619148132,udt6234
1.026953227846652,udm20439
1.0269532579552778,p1ulv31069
1.0269534803290008,udt1703
1.0269570671972679,p1ulv13079
1.0269738093528842,udt1695
1.0269755023908713,udt1696
1.026975975552728,udt5929lv
1.0269777382259924,udm22365
1.0269942230648488,p1ulv42931
1.0270024662549888,udt10278
1.0270147524295123,p1ulv29183
1.0270373597490106,p1ulv26700
1.0270374169744794,udt6231lv
1.027037681687749,udt12754
1.0270414225305553,udt14524lv
1.0270428414749249,udt8978-udt9306xx
1.027042842924873,udt9306
1.027042844646669,udt8804-udt9306xx
1.0270467836489718,p1ulv11179
1.0270528540451507,udt7488
1.0270567156535289,p1ulv12000
1.0270578066286165,p1ulv11995
1.027063479217144,p1ulv32379
1.0270657422371248,udt5956
1.0270657423127134,udt5862-udt5956xx
1.0270670886243336,udm21961
1.0270683520397714,udt5862-udt5956x
1.0270683521131148,udt5862
1.0270683528225044,udt5862-udt7231x
1.0270757062264662,p1ulv23563
1.0270791213865114,udt8049
1.0270806558077508,udt15115
1.0270825165577429,p1ulv25644
1.0270847556213283,udt14403
1.0270869900643977,udt4198
1.027092553777969,udt5862-udt7231xx
1.0270925544851133,udt7231
1.0270925552890486,udt7231-udt8804x
1.0270930507952931,p1ulv12010
1.027096932416102,p1ulv23789
1.0270990262848478,udt6408
1.0271158348214586,udt11126
1.0271286243150106,p1ulv11987
1.027129474682812,udt5103-udt7501xx
1.027129480298044,udt7501
1.0271294859360474,udt5440-udt7501xx
1.0271300014324773,udm22202
1.0271348732782506,udt8804-udt9306x
1.0271348741960598,udt7231-udt8804xx
1.0271348749965314,udt8804
1.0271348776588909,udt7277-udt8804xx
1.0271421552640585,p1ulv27512
1.02715070234904,p1ulv17227
1.0271631160142394,udt6531lv
1.0271895681947423,p1ulv11980
1.0271900992097494,udm19175
1.0272011958298986,udm23434
1.0272260832155884,p1ulv47669
1.027227552518805,udt8830
1.0272275527014765,udt8830-udt8937x
1.0272317882806619,p1ulv30746
1.0272346062717999,udm22491
1.02723817307475,udt8830-udt8937xx
1.0272381732535332,udt8937
1.0272381735602294,udt7155-udt8937xx
1.0272537857276118,udt7155-udt8937x
1.0272537860309514,udt7155
1.0272537864963764,udt6986-udt7155xx
1.027255746243246,udt7167-udt8722x
1.0272559983551202,p1ulv37301
1.0272598329802682,udt13029
1.0272598331001426,udt13029-udt2744x
1.0272644285107,udm20443
1.02726675827221,udm6777
1.0272672284481346,udt13029-udt2744xx
1.0272672285639148,udt2744
1.0272784462126008,udt6986-udt7155x
1.0272784466745448,udt6986
1.0272784474064733,udt5437-udt6986xx
1.0272786491985901,udt14666-udt7488x
1.0272786508218503,udt14666
1.0272790335601645,udt7277-udt8804x
1.0272790362189677,udt7277
1.027279039096447,udt7277-udt8875x
1.0272805046724258,udt13153lv
1.0272852219505915,udm20437
1.0272916529839033,udt5437-udt6986x
1.027291653714647,udt5437
1.027291654238861,udt5109-udt5437xx
1.027300249680013,p1ulv12019
1.0273167240262768,udt5109-udt5437x
1.0273167245474,udt5109
1.0273167251516446,udt5109-udt5438x
1.02731848390712,udt10801
1.0273233368896992,p1ulv24615
1.0273406665048046,udt11163-udt15277x
1.0273451866449101,udt5109-udt5438xx
1.027345187246123,udt5438
1.0273451876236541,udt5438-udt5439x
1.027346253148397,udt4844
1.027351486321906,p1ulv22182
1.02735446268824,udt15080
1.027359901997653,udt5438-udt5439xx
1.0273599023727846,udt5439
1.0273599027173206,udt5439-udt5440x
1.0273602469407281,p1ulv17077
1.0273695536025043,udt11163
1.0273731875044394,udt5440-udt7501x
1.027373192797414,udt5439-udt5440xx
1.0273731931396168,udt5440
1.0273731990632415,udt5440-udt5945x
1.027380900917465,p1ulv12028
1.0273881156667315,p1ulv46016
1.027389485419873,p1ulv15748
1.0273910728688291,udm21960
1.0274060418673296,udt7277-udt8875xx
1.0274060447419109,udt8875
1.0274060480940843,udt10327-udt8875xxx
1.0274067711053907,udm34110
1.0274232893439432,p1ulv11985
1.0274287916470126,udt11299
1.027428945041559,udt11299-udt2737x
1.0274289855830636,udt11299-udt2737xx
1.0274291389077395,udt2737
1.0274292913692158,udt2737-udt2752x
1.0274305297131554,p1ulv29119
1.027431243432541,udt2737-udt2752xx
1.0274313924573961,udt2752
1.0274316567481205,udt2730-udt2752xx
1.027434376944981,udt2730-udt2752x
1.0274346384869923,udt2730
1.0274349622309245,udt2730-udt2736x
1.0274406876458175,udt2730-udt2736xx
1.0274410066418453,udt2736
1.0274493557826734,p1ulv50631
1.027456957505358,udm20448
1.0274615096074267,udt16824-udt4849x
1.0274627223904391,p1ulv30738
1.0274693528299461,p1ulv31687
1.0274746681350704,udt7203
1.027475862569161,p1ulv37872
1.0274765201539997,udt10590lv
1.0274844789358069,p1ulv12021
1.0274861781095188,udt4863lv
1.0274878192005066,p1ulv34378
1.027494908165724,p1ulv12011
1.0274994763962457,udm24384
1.0275161546961364,p1ulv22190
1.027522515439865,udt6600
1.027529902687526,udm23139
1.0275363568542524,p1ulv19028
1.0275532156889475,udt10327-udt8875xx
1.02755321903824,udt10327-udt8875x
1.0275569711712813,p1ulv12012
1.0275577091341062,udt16824
1.0275735358051366,udm24383
