OpenDSS Value (p.u.),Bus
1.0290843136352377,udt3134-udt9558xx
1.0290843140612314,udt3134-udt9558x
1.0290924200460447,p1ulv25952
1.0290998804120715,udt3129-udt9459xx
1.0290998810383312,udt3129-udt9459xxx
1.0291080201066318,udt1412-udt9012x
1.0291142386494287,udt1412
1.0291208123083129,udt10597-udt1412xx
1.0291347670949769,udt10597-udt1412x
1.0291413407633307,udt10597
1.02914354497269,udm22841
1.0291479154334526,udt10597-udt2232x
1.0291511538402967,udt998lv
1.0291706425389413,udt6487lv
1.029175093607964,p1ulv13068
1.0291858970359216,p1ulv1852
1.0291892625298351,udt2877
1.0291952119734824,udt11744lv
1.029200321307099,udt2878
1.0292067725053529,udm36569
1.029207085508572,udt2881
1.0292147101223448,udt2879
1.0292168194929707,udt11744
1.0292190328152313,udt9979
1.0292191024333612,p1ulv34240
1.0292255047386059,udt6640
1.0292292932542506,udt2880
1.0292326538848966,udt1007lv
1.029240039645484,p1ulv36017
1.029267035948827,udt6708lv
1.029267105546958,udt3130-udt6640x
1.0292830750149375,udt9796
1.0292859137544998,udt6608
1.0292892052077551,udt11739
1.0293108770976405,udt1423
1.0293108783186335,udt1423-udt8270x
1.0293117177147415,p1ulv27572
1.0293142784422136,p1ulv14978
1.0293215967472196,udm22279
1.0293421276402108,udt2232-udt6698x
1.0293483705288349,udt10597-udt2232xx
1.0293532789814703,udt1423-udt8270xx
1.0293532802002812,udt1423-udt8270xxx
1.0293549431420341,udt2232
1.0293744567772092,udt1404-udt2232xx
1.0294023210063747,udm3983
1.0294173501968111,p1ulv15725
1.029439525920929,udt5921lv
1.0294482461177994,udm11447
1.0294580189389935,p1ulv15528
1.029471963022682,p1ulv14659
1.0294730470459892,p1ulv25864
1.0294850152868762,udt1413-udt1416x
1.0294886596528958,udt1413-udt6698xx
1.029492768932916,p1ulv15210
1.0294948953353056,p1ulv27455
1.0294977234257454,udt1413
1.0294980233609026,p1ulv34318
1.0295014563654252,udt6698
1.029510514038954,udt1413-udt6698x
1.0295142411764573,udt2232-udt6698xx
1.0295250308323252,udm25022
1.0295262620687526,udm4057
1.0295768608108984,udt1404-udt2232x
1.0295963939721802,udt1404
1.0296159687215398,udt1404-udt1419x
1.02962409623164,p1ulv20420
1.0296246737994135,udm27267
1.029651192629755,udt1416-udt1417x
1.029655137205074,p1ulv17033
1.0296638268666272,udt1416
1.0296765013856193,udt1413-udt1416xx
1.0296939149939945,p1ulv24641
1.029741754010012,udt8172lv
1.029750711729462,p1ulv23139
1.029796110096677,udt1417-udt9551x
1.0298086717320392,udt1417
1.0298141052851217,udt1404-udt1419xx
1.0298163712293675,p1ulv1837
1.0298186688436826,p1ulv16643
1.0298212759854533,udt1416-udt1417xx
1.0298266768265973,p1ulv17300
1.0298336990453707,udt1419
1.0298479691381626,udt9551
1.0298533331938495,udt1419-udt1424x
1.02986051788214,udt1417-udt9551xx
1.0298616595927814,p1ulv1842
1.0298729920527079,p1ulv16650
1.0298980633506207,udt10775lv
1.0299080532576521,udt9857
1.0299536260333753,udt8955
1.0299666906260974,udt1419-udt1424xx
1.0299863361017225,udt1424
1.0300001247357398,udt9551-uhs17_1247x
1.0300021628048237,p1ulv27482
1.0300025272048803,udm4005
1.0300035878076539,udm4088
1.0300121235930801,p1ulv13060
1.0300470332059168,udt14065
1.030049250568188,udt14065-udt6425x
1.0300505851359125,udt1422
1.0300711366160333,udt14065-udt6425xx
1.030073353722358,udt6425
1.0300758517553774,udt14479-udt6425xx
1.030076185665499,udt7147
1.0300786411539031,udt14065-udt7147x
1.0301007451221549,udt6644
1.0301016269437788,p1ulv20819
1.0301158716306196,udt14479-udt6425x
1.0301168230850442,p1ulv27612
1.030118369157404,udt14479
1.0301208994184907,udt14479-udt7496x
1.0301289917713856,udt14479-udt7496xx
1.0301315220912628,udt7496
1.0301321233166227,udt7496-udt9471x
1.0301337535891384,udt7496-udt9398x
1.0301383673195623,udt980lv
1.0301415627470263,udt973lv
1.0301483351558236,udt7496-udt9471xx
1.0301489306640557,udt9471
1.030149043371215,udt6037-udt9471xx
1.0301493870092766,udt8784-udt9471xx
1.030151707854899,udt6037-udt9471x
1.030151815017554,udt6037
1.0301520644947362,udt10715-udt6037xx
1.030152106007384,udt9552
1.030153354400113,udt10715-udt6037x
1.0301536025964724,udt10715
1.0301572933586798,udt8784-udt9471x
1.0301577458765554,udt8784
1.0301819884980616,udt9797
1.030182881343595,udt7496-udt9398xx
1.0301833677224521,udt9398-udt9797xx
1.0301837315800422,udt9398-udt9797x
1.030185110735082,udt9398
1.0301888117832771,udt7393-udt9398xx
1.0302043965929537,udt1420
1.0302296512170483,p1ulv25716
1.0302531042540373,udt7393-udt9398x
1.0302568038033255,udt7393
1.0302582106700402,udt8889lv
1.0302605415276043,udt6506-udt7393xx
1.030264809655395,udt7418
1.0302744157344204,p1ulv6288
1.0303318869393476,udt6966lv
1.030340779789424,udt1425
1.0303422785050491,udt6506-udt7393x
1.0303460142837906,udt6506
1.030349797561205,udt6506-udt9372x
1.0304000441625105,udt984lv
1.030404875456634,udt2220
1.0304061953505468,udt6506-udt9372xx
1.0304099773443074,udt9372
1.0304145403314218,udt2218-udt9372xx
1.0304178883772634,udt6134
1.030417903347655,udt6134-udt7147x
1.0304274704771927,udt1420-udt2220x
1.0304539959391408,udm11525
1.0304676804576636,udt2218-udt9372x
1.0304722425026618,udt2218
1.0304766424601397,udt2218-udt6248x
1.0304802371630253,udt8695
1.030492932703654,p1ulv1865
1.0304967700333498,p1ulv14150
1.0305532299228657,udt2218-udt6248xx
1.0305576281417623,udt6248
1.0305605135343396,udt6248-udt8792x
1.0305682267001646,udt5961
1.03057071876224,udt977
1.030573306970507,udt8700
1.03057406522051,udt5961-udt9246x
1.0305806077051551,udt5961-udt8078x
1.0305806084220928,udt5961-udt8078xx
1.0305812391954075,udt5961-udt8078xxx
1.0305812399122865,udt8078
1.0306400130914284,p1ulv30770
1.0306576609906735,udt5961-udt9246xx
1.0306634993523993,udt9246
1.030669222242042,udt8889-udt9246xx
1.030685565230231,udt8889-udt9246x
1.0306866517376543,udt999lv
1.0306912881629928,udt8889
1.0306970487156688,udt10672-udt8889xx
1.0307010194509412,udt8792
1.030714566462659,udm22281
1.03072664896849,udt2866
1.0307268646849017,p1ulv16746
1.0307299392036533,udt10672-udt8889x
1.0307356996760524,udt10672
1.0307422411499387,udt10672-udt9341x
1.0307812968047845,udt10716
1.0308012742493664,udt10672-udt9341xx
1.0308022912622932,udt7534
1.0308055759483543,udm4006
1.0308078155359606,udt9341
1.0308141879139334,udt10724-udt9341xx
1.0308232584446957,udt10320
1.0308234363668125,udt10320-udt8711x
1.0308238374330432,udt6487
1.0308390453919813,udt6729
1.0308471986977845,udt8044
1.030848005262902,udt7329-udt8044xx
1.0308480932600552,udt7454
1.0308529133183786,udt7329-udt8044x
1.030853718382134,udt7329
1.0309210799614177,p1ulv32365
1.030940392546754,udt10724-udt9341x
1.0309467636573608,udt10724
1.0309488122969908,udt9740
1.030949004289628,udt10606-udt13120x
1.0309490340550145,udt10606
1.0309490390879965,udt10606-udt8711x
1.0309490756047899,udt13120
1.0309491088274,udt10606-udt13120xx
1.0309492913858371,udt13120-udt7992x
1.0309512840967008,udt13120-udt7992xx
1.0309514978054208,udt7992
1.030959643858452,p1ulv1841
1.0309925432317135,p1ulv21565
1.030993602322131,udt13640
1.0310412147661137,udt9297
1.031078128634087,udt975
1.03109078320992,udt8791
1.031100182579607,udt10584
1.0311045374678212,udt7072
1.03110495104613,udt13109-udt7072xx
1.0311086285808309,udt974
1.031113304710436,udt7215
1.0311134085441092,udt13109-udt7072x
1.0311138177427546,udt13109
1.0311141226748939,udt13109-udt8826x
1.0311181591555467,udt7215-udt7571x
1.0311184727059584,udt13109-udt8826xx
1.0311187745228756,udt8826
1.0311426883953836,udt8700lv
1.0311558620999872,udt13577lv
1.0311683134469372,udt7215-udt7571xx
1.0311731656641727,udt7571
1.0311780993504682,udt7571-udt976x
1.0311986792546908,udt979
1.0311986795322126,udt2856-udt979xx
1.0312063783009333,udt2856-udt979x
1.0312063785766357,udt2856
1.0312063790744672,udt2856-udt982x
1.0312224816128717,udt2856-udt982xx
1.0312224821085696,udt982
1.0312224826880607,udt2858-udt982xxx
1.031224745623782,udm4049
1.0312290658382672,udt7571-udt976xx
1.0312339973017988,udt976
1.0312386634562183,udt5971-udt976xx
1.031239539468039,udt981
1.0312395395369975,udt980-udt981xxx
1.0312426897069533,udt980-udt981xx
1.0312426897729252,udt980-udt981x
1.0312627110640038,udt5971-udt976x
1.0312673760967923,udt5971
1.0312717652555623,udt5971-udt973x
1.0312850003887306,udt2858-udt982xx
1.031285000961117,udt2858-udt982x
1.0313036017355974,udt5971-udt973xx
1.0313079892776467,udt973
1.0313081657759169,udt8329-udt973xx
1.0313082162622624,udt8329-udt973x
1.031308392690576,udt8329
1.0313120320256595,udt10381-udt973xx
1.0313560098726144,udt10353
1.0313571863567226,udt1006
1.031357494583716,udt8172
1.031358044523439,udt995
1.031358409565435,udt1001
1.0313584240966336,udt1002
1.0313589812391264,udt994
1.0313640283287657,udt6966
1.0313703124258935,udt1016
1.0313769714836911,udt7034
1.0313869359371115,udt1003
1.0313883800842203,p1ulv19058
1.0313993865840991,udt999
1.0314087082322472,p1ulv23988
1.0314146962394324,udt10381-udt973x
1.031418374590846,udt1004
1.031418730512323,udt1004-udt968x
1.0314187329059576,udt10381
1.031418997329135,udt10381-udt970x
1.0314219378351257,udt1004-udt968xx
1.0314219399142044,udt10381-udt970xx
1.0314221048720555,udt968-udt970xx
1.0314222025679631,udt970
1.0314222903852457,udt968
1.031422374942645,udt10381-udt969x
1.0314223911486577,udt968-udt970x
1.0314257448262825,udm4062
1.0314395647219785,udt10381-udt969xx
1.031443205501616,udt969
1.031446986976773,udt7298-udt969xx
1.031453212234061,udm3998
1.0314648576414065,udt7298-udt969x
1.0314667317977222,p1ulv12975
1.031468637859051,udt7298
1.0314686389368009,udt2865-udt7298x
1.0314840741997435,udt10339lv
1.0314991105647533,udt10609
1.0315004040543467,udt13625
1.0315013511837388,udt10735
1.0315031767885714,udm4002
1.031504483584186,udt2865
1.0315046379801494,udt10609-udt2865x
1.0315061177308624,udt2863-udt2865x
1.0315421225659174,udt986
1.0315421226235382,udt986-udt988x
1.0315421227432628,udt985-udt986xx
1.0315450108202322,udt986-udt988xx
1.031545010876283,udt988
1.0315450110046716,udt8017-udt988xx
1.0315486612306148,udt2859
1.0315486613005267,udt2859-udt985x
1.031551274253798,udt8017-udt988x
1.031551274380138,udt8017
1.0315513384832447,udt985-udt986x
1.031551338588862,udt2859-udt985xx
1.0315513386562256,udt985
1.0315513391568933,udt7449-udt985xx
1.0315522008179907,udt2860-udt8017x
1.0315676674550078,udt7449-udt985x
1.0315676679535044,udt7449
1.0315676684578834,udt7449-udt993x
1.0315701062146048,udt2863
1.0315917258276466,udt998
1.0315917258938878,udt993-udt998xx
1.0315924694479464,udm4050
1.031592944378004,udt7449-udt993xx
1.0315929448139955,udt993-udt998x
1.031592944879024,udt993
1.0315957628340613,p1ulv27587
1.0316434829566004,p1ulv34051
1.0316717867421863,udt14833
1.0316731617678092,udt14833-udt978x
1.031676622580268,udt14833-udt978xx
1.0316779969418748,udt978
1.0316794085346952,udt6708-udt978xx
1.031680956487924,p1ulv22329
1.0316864924137275,udt6708-udt978x
1.0316879026794459,udt6708
1.0316893159094627,udt6708-udt980x
1.0316932145722935,udm4003
1.031704716526636,udt2864
1.0317141685322966,udt6708-udt980xx
1.0317155771015765,udt980
1.0317160006482993,udt5921-udt980xx
1.031716675673924,udt6250-udt980xx
1.0317210456136843,udt5921-udt980x
1.0317214665964407,udt5921
1.031721888699427,udt5921-udt8299x
1.0317281904925542,udt6777
1.0317292200713972,udt5921-udt8299xx
1.03172963842858,udt8299
1.0317300994279974,udt7596-udt8299xx
1.031731982061469,udt6250-udt980x
1.031733076652156,udt6250
1.0317338583662774,udt14089
1.031734232710814,udt2857-udt6250xx
1.0317421488188292,udt7596-udt8299x
1.0317423118061706,udt2857-udt6250x
1.0317426040749356,udt7596
1.0317434658751024,udt2857
1.0317440315724136,udt9933
1.031744611589997,udt2857-udt2858x
1.0317499433732777,udt2857-udt2858xx
1.0317510877624458,udt2858
1.0317524063002412,udt2858-udt983x
1.0317602226268767,udt978lv
1.0317734079811087,udt2858-udt983xx
1.0317747155002448,udt10263-udt8784xxx
1.0317747161699307,udt10263-udt8784xx
1.0317747219938476,udt983
1.0317761042412525,udt8376-udt983xx
1.0317792431821136,udt8376-udt983x
1.0317802252051622,udt10263-udt8784x
1.0317802258743085,udt10263
1.0317806247874404,udt8376
1.0317822814050717,udt8376-udt8942x
1.0317824793965222,p1ulv18229
1.0317905389334516,p1ulv22408
1.0317923034380525,p1ulv32494
1.031796947221013,udt8376-udt8942xx
1.031798601363345,udt8942
1.0318002983674026,udt13577-udt8942xx
1.031806498827782,p1ulv23854
1.0318233845802165,udt13577-udt8942x
1.0318250777818994,udt13577
1.0318270258481836,udt13577-udt6147x
1.0318322500993844,p1ulv13356
1.0318507136311148,udt13577-udt6147xx
1.0318526583164724,udt6147
1.0318546313618893,udt10809-udt6147xx
1.0318593019676576,udt10809-udt6147x
1.0318612743564606,udt10809
1.0318632616166765,udt10809-udt14496x
1.0318794270198943,p1ulv34305
1.0318867605683841,udt10809-udt14496xx
1.0318870828412416,udt6075lv
1.031888744539098,udt14496
1.031890738555653,udt14496-udt6075x
1.0319001744589944,udt14496-udt6075xx
1.0319021671606816,udt6075
1.0319240290163711,p1ulv17307
1.0319261401804949,p1ulv21462
1.0319533176765157,udt984
1.031954803601934,udt7425
1.0319549180630039,udt7425-udt984x
1.0319589358437384,p1umv3
1.0319589359845163,p1umv3-udt7425x
1.0319589366939068,p1umv3-udt2860x
1.031977974908915,udt2860-udt6075x
1.031979832983403,udt2860
1.0319953578247234,udt8299lv
1.0320134739265867,p1ulv18243
1.0320283137072246,udt983lv
1.0320662432889578,udm4001
1.0321523330110876,udt10606lv
1.0322334186116082,udm3982
1.0322761234198725,udt6147lv
1.0322991632327052,p1ulv23260
1.0323274532184614,udm23109
1.032333827582911,udm4000
1.032357510985181,p1ulv21762
1.0324298328877508,udm23110
1.0324307448369685,udm3999
1.0324731616396603,p1ulv19143
1.0326007073887646,udm3981
1.0326173087951864,p1ulv1849
1.0326256508820864,udt996lv
1.032640983194655,p1ulv19014
1.0327895710548907,p1ulv25116
1.0329599952418336,udt7495lv
1.0329907248808947,p1ulv1830
1.0330367809026868,udt10735lv
1.033046525905983,udt6739-udt7454x
1.0330506837241114,udt8329lv
1.0331628601033724,udt6739
1.033168979166903,p1ulv25479
1.033244796235927,p1ulv15603
1.0334184688000518,p1ulv1835
1.0335737401796712,udm35461
1.0336018816128871,udt9740lv
1.0336813459911358,p1ulv31026
1.0336895676192437,p1ulv17363
1.03389861851691,udt10584lv
1.0341719748128098,udt970lv
1.0344985644405762,p1ulv19733
1.0345219260158491,udm3973
1.0345708527186208,udt7534lv
1.034728497834146,udt6248lv
1.0348997770097828,p1ulv15686
1.0349980513917771,p1ulv15282
1.0350211814539376,udt2857lv
1.035138944566195,udt996
1.0351389446241888,udt1007-udt996xx
1.0351404761049865,udt1007-udt996x
1.0351404761612426,udt1007
1.0351404764515277,udt1004-udt1007xxx
1.0351654821141114,udt1004-udt1007xx
1.0351654823986867,udt1004-udt1007x
1.0354109803208933,udt968lv
1.035433217695065,p1ulv13492
1.0355433163156489,udt7329lv
1.035700302460268,p1ulv6286
1.0357065733944395,p1ulv1825
1.035741253499892,udt7072lv
1.0357506789371436,udt10357lv
1.0358278885414718,udt10724lv
1.0360459420334265,udt10715lv
1.0360735470880824,udt6739lv
1.0361367840295792,p1ulv14838
1.0364539135200836,udm4048
1.036629899335512,p1ulv25342
1.0369396023575914,p1ulv25385
1.0373218695529136,udt14089lv
1.0375856519482773,p1ulv34325
1.0377617145597597,udt976lv
1.0378996024262723,udm4074
1.0381111517122197,p1ulv1833
1.0381746696968046,udt5971lv
1.0383234546026419,p1ulv1863
1.0383702291321768,p1ulv1858
1.0385005689375777,p1ulv17214
1.0394850965876268,p1ulv13131
1.039612604957696,p1ulv20040
1.0399864872189515,udt7454lv
1.040099813493945,p1ulv17197
1.0402631957529322,udm32802
1.0405027453535745,udt5831lv
1.0405879710476558,p1ulv15533
1.0407296403796256,udm26716
1.0409246930841092,udm29011
1.0412007424990437,udt8791lv
1.0412979026423481,udt7208lv
1.042232865212366,p1ulv16825
1.0424787652260552,p1ulv12959
1.0425794127303414,udt8792lv
1.043005269321901,udt10716lv
1.043053546818888,udm22840
1.0433471286417815,p1ulv24711
1.0435955274610167,p1ulv1827
1.0437249393811914,p1ulv25356
1.0443786569960412,udm4040
1.0448531537196502,p1ulv20823
1.0451937731657834,p1ulv18491
1.0453933196092058,p1ulv6301
1.045418429779673,udm11461
1.045488265709204,p1ulv17740
1.0455068670394592,udt2864lv
1.0458761575867912,p1ulv25573
1.0459421164974803,p1ulv1860
1.046243011266327,p1ulv34162
1.0469368805501187,p1ulv24725
1.0477841746114347,udm11460
1.0478700958148828,udm32714
1.0481313362582698,udm12470
1.048160081356401,udt994lv
1.0486651391057418,p1ulv36005
1.0488029752054824,udt7298lv
1.0491246244462171,p1ulv6300
1.0496088760003026,p1ulv20027
1.0503692934809303,udt9933lv
1.0510949402192038,p1ulv20821
1.051757407355784,udm25129
1.0517986753796094,udt10668lv
1.0518456950848254,udm26715
1.0525644421253444,p1ulv25076
1.052618665717565,udm29012
1.0526454508975562,p1ulv24593
1.0549908236392447,udt8924lv
1.0552413003711854,p1ulv37270
1.0557706676506822,udm25128
1.0558186620692604,p1ulv18870
1.058860764232481,p1ulv16487
1.0603378759042412,p1ulv15076
1.0614325748571034,p1ulv15061
1.0631462166330987,p1ulv13268
1.063611514616655,p1ulv19868
1.0668040034942112,p1ulv18490
1.0676305881257644,udm32725
1.0702330427554163,p1ulv23927
1.0702874054204188,p1ulv32662
1.07058864384611,p1ulv15230
1.0742446971090818,p1ulv19884
1.074577065549974,p1ulv14889
1.076236229448902,p1ulv22220
1.0766149512189696,p1ulv14205
1.0893799410780551,p1ulv29083
1.0901905750691658,p1ulv24029
1.106501784885708,p1ulv1861
1.1456579004688314,p1ulv1859
