OpenDSS Value (p.u.),Bus
1.028906184750074,udt18947-udt2014x
1.0289062143573156,udt2822-udt2825xxx
1.0289062143823335,udt2825
1.0289062143869516,udt18947-udt2825xx
1.0289063042894333,udt18947-udt2014xx
1.0289063042920947,udt2014
1.0289123600993417,udt2026
1.028915661353369,p1ulv8909
1.0289156758979763,udt10732
1.028916118747177,udt7058
1.028922160559438,udt10732-udt6975x
1.0289232227432168,udt10758
1.0289364050900633,udt6314-udt6532x
1.0289367137848935,udt8738
1.0289367707885637,udt2033
1.028938027816709,udt6601
1.0289430722345883,udt10625
1.0289432572612696,udt7140
1.0289465106617202,p1ulv13372
1.0289488231427062,udt2037
1.028961429872895,p1ulv17049
1.0289727751194555,udt10240
1.0289786650684063,udt4375
1.0289787133225967,udt4375-udt4384x
1.0289804800470348,udt2017
1.0290022099575629,udt6232-udt7140x
1.029006708820056,udt4381-udt7905x
1.029006710111702,udt4381-udt6601x
1.0290107242240494,udt15093-udt2008x
1.0290111193605123,udt13737
1.0290122591921282,udt10758-udt4373x
1.029012277729728,udt2008
1.0290143117300212,udt13601
1.029014332655913,udt4373
1.0290151120448188,udt2017-udt2032x
1.0290538201768105,udt14091
1.0290555844885985,p1ulv23485
1.029066945739618,p1ulv4457
1.029115135455675,p1ulv6155
1.0291785093526455,udt10811
1.029192243456969,p1ulv21430
1.0292056770433202,p1ulv19284
1.0292261654501775,p1ulv24861
1.0292483370826306,p1ulv20295
1.029253832797232,udt8091
1.0292841769197016,p1ulv14122
1.0292918461548972,udt6087
1.0293887616700979,p1ulv25937
1.0294708830643884,udt6161
1.0295269670903329,p1ulv37935
1.0295546566409355,udt4373-udt9416x
1.0295621296960356,udt9416
1.029580614090788,udm32949
1.0295836986737923,p1ulv31401
1.0296786612807307,p1ulv13378
1.0297849646970216,p1ulv28538
1.0298433202295902,udt4385
1.0299127581156342,p1ulv18625
1.0299328020733682,udt10746
1.0299328042095492,udt10746-udt9416x
1.0299743593058501,p1ulv19907
1.0300000162218235,udt10746-uhs2_1247x
1.0300127103118037,p1ulv20411
1.0300351026081536,p1ulv13283
1.030162379707396,p1ulv8936
1.030351549625077,p1ulv35730
1.0303541853809675,p1ulv50855
1.0303858142153115,p1ulv18620
1.0309070174854527,p1ulv8929
1.0309335636339727,p1ulv25599
1.0315924619333399,p1ulv15747
1.032034172136047,p1ulv32608
