OpenDSS Value (p.u.),Bus
1.0313236108777102,p1ulv6420
1.0313625239252504,udt7276
1.0313663568611124,p1ulv13670
1.0313976815583166,p1ulv20404
1.0314139072765203,p1ulv21520
1.03151687699936,udt5927
1.0315168872575662,udt5927-udt7276x
1.0315231419153261,p1ulv7969
1.0315409108276867,udm11652
1.03154454923523,udm27872
1.031588720163006,udt8032
1.0315893482051632,udt9357
1.0315953392264066,udt6100
1.0316030576061006,p1ulv14138
1.0316049820424151,udt9052
1.031608985475184,p1ulv7963
1.0316332150927798,udt5927-udt9052x
1.0316971126993155,p1ulv25656
1.0317599746060964,p1ulv9460
1.0318295049429886,udm27873
1.0318637197326082,p1ulv22229
1.031940317011777,p1ulv13023
1.031983624555765,udm14245
1.0320661370568796,udm31372
1.0320831611143308,p1ulv7953
1.032107718496496,udm14204
1.0322203020173832,p1ulv7990
1.0325287939065566,p1ulv15733
1.0325635313836075,p1ulv19029
1.032660562648125,p1ulv15824
1.0329384746594168,p1ulv34242
1.0331567763912601,p1ulv6422
1.0333061226266897,p1ulv17131
1.0334988006033385,p1ulv25981
1.0335398294475842,p1ulv18450
1.0335482039953037,p1ulv6437
1.0337729934133777,p1ulv27510
1.0339526900841385,p1ulv24996
1.0340132118187744,p1ulv20145
1.0478685268428296,udm14219
1.0643381565257513,p1ulv25537
