OpenDSS Value (p.u.),Bus
1.0364420297629888,udt4337lv
1.0368626895971085,udm43470
1.0370639326743472,udt9752lv
1.037294541948646,p1ulv43992
1.037630434928978,p1ulv21491
1.0377109122675563,p1ulv9400
1.0378264346723245,udt4869lv
1.0390511276250258,p1ulv65
1.0392504823368007,udm29715
1.0394114730918793,p1ulv24950
1.040627276379127,udm32799
1.0408911853506486,udm34004
1.0411516006728405,udt12483lv
1.0423100989118255,udt5107lv
1.0426391520065073,p1ulv21392
1.0427874426364518,udm21965
1.0434482150725302,p1ulv13995
1.0443359709022904,udm36160
1.0445227493515743,p1ulv25289
1.04466389655756,p1ulv68
1.0447329134708578,p1ulv13555
1.044981735282093,udm159
1.0452245154874222,udt10634lv
1.0455467688389526,p1ulv10560
1.0457992197600365,p1ulv29235
1.0459055587540278,p1ulv29209
1.0459206954471454,p1ulv30765
1.0460744901461245,udm22403
1.0467924016808325,p1ulv21570
1.0470071418561617,p1ulv25991
1.0473401933075006,p1ulv47750
1.0488947984648553,udm29712
1.0499742728462669,p1ulv42542
1.050025912643895,udm36159
1.0517045665313896,p1ulv20585
1.0529392491595908,p1ulv50794
1.0582440364133325,p1ulv25846
1.0631869365153472,udm21967
1.0633242336149995,p1ulv17470
1.068295848388067,p1ulv44504
1.0738576225315235,p1ulv16575
1.0765694741622356,udt7340lv
1.0790332805812912,p1ulv15303
1.079857914125514,udm29717
1.0801189284025823,p1ulv11173
1.082496228229966,p1ulv21610
1.0834114103722512,p1ulv21409
1.0836171833350345,p1ulv25734
1.0836363176635784,udm21969
1.0877930045587991,p1ulv37436
1.0894114429760733,p1ulv24871
1.0933446187273552,p1ulv35039
1.0972626628803934,p1ulv24480
1.1003661409712324,p1ulv21441
1.1987343564743098,p1ulv11175
